2021-04-26 03:45,34080.499,34085.789,34078.199,34082.749,15
2021-04-26 04:00,34082.289,34097.769,34082.229,34092.769,15
2021-04-26 04:15,34092.259,34093.779,34083.289,34087.249,15
2021-04-26 04:30,34086.199,34091.299,34085.209,34087.759,15
2021-04-26 04:45,34087.279,34094.789,34086.699,34094.259,15
2021-04-26 05:00,34094.779,34099.749,34081.279,34082.249,15
2021-04-26 05:15,34081.759,34088.999,34077.749,34080.789,15
2021-04-26 05:30,34081.259,34093.769,34071.759,34075.699,15
2021-04-26 05:45,34074.269,34080.289,34070.269,34074.259,15
2021-04-26 06:00,34074.779,34085.279,34071.219,34081.259,15
2021-04-26 06:15,34081.219,34095.769,34076.719,34095.769,15
2021-04-26 06:30,34096.279,34097.799,34082.719,34088.719,15
2021-04-26 06:45,34088.299,34089.299,34077.219,34083.279,15
2021-04-26 07:00,34084.259,34089.299,34059.059,34067.049,15
2021-04-26 07:15,34066.039,34089.299,34059.999,34080.019,15
2021-04-26 07:30,34079.589,34084.799,34065.029,34084.059,15
2021-04-26 07:45,34084.799,34086.799,34069.999,34080.099,15
2021-04-26 08:00,34079.559,34087.299,34066.019,34075.599,15
2021-04-26 08:15,34075.299,34078.089,34053.019,34075.039,15
2021-04-26 08:30,34074.599,34075.079,34037.499,34049.069,15
2021-04-26 08:45,34048.509,34054.079,34037.529,34047.099,15
2021-04-26 09:00,34046.589,34057.299,34040.009,34057.029,15
2021-04-26 09:15,34056.549,34078.569,34054.999,34066.069,15
2021-04-26 09:30,34066.569,34068.529,34049.499,34058.069,15
2021-04-26 09:45,34061.099,34069.079,34049.999,34052.099,15
2021-04-26 10:00,34051.579,34062.549,34024.549,34054.019,15
2021-04-26 10:15,34053.539,34058.579,34042.529,34058.029,15
2021-04-26 10:30,34057.079,34059.799,34042.999,34048.579,15
2021-04-26 10:45,34048.019,34064.039,34041.499,34048.019,15
2021-04-26 11:00,34047.079,34087.299,34045.559,34086.519,15
2021-04-26 11:15,34087.079,34091.569,34070.499,34075.079,15
2021-04-26 11:30,34074.039,34083.299,34072.029,34079.079,15
2021-04-26 11:45,34079.509,34094.589,34075.999,34089.069,15
2021-04-26 12:00,34089.799,34097.589,34082.499,34082.499,15
2021-04-26 12:15,34082.539,34107.589,34081.559,34098.029,15
2021-04-26 12:30,34098.069,34102.299,34085.519,34091.069,15
2021-04-26 12:45,34091.029,34099.799,34085.499,34087.999,15
2021-04-26 13:00,34088.589,34100.599,34085.059,34100.089,15
2021-04-26 13:15,34100.059,34119.029,34091.009,34116.999,15
2021-04-26 13:30,34117.569,34146.769,34078.239,34132.999,15
2021-04-26 13:45,34132.789,34144.999,34080.209,34101.259,15
2021-04-26 14:00,34100.239,34127.289,34087.219,34117.219,15
2021-04-26 14:15,34117.759,34122.999,34072.209,34089.499,15
2021-04-26 14:30,34089.709,34095.499,34064.199,34065.779,15
2021-04-26 14:45,34066.289,34086.269,34055.199,34072.249,15
2021-04-26 15:00,34071.739,34105.299,34067.719,34091.279,15
2021-04-26 15:15,34091.239,34098.999,34070.219,34079.269,15
2021-04-26 15:30,34078.799,34086.279,34051.709,34052.769,15
2021-04-26 15:45,34052.269,34071.299,34051.739,34065.719,15
2021-04-26 16:00,34065.749,34071.279,34034.239,34052.249,15
2021-04-26 16:15,34051.739,34052.779,34029.219,34041.799,15
2021-04-26 16:30,34041.229,34073.499,34039.199,34066.249,15
2021-04-26 16:45,34066.269,34069.279,34040.209,34043.229,15
2021-04-26 17:00,34042.729,34047.269,34018.239,34032.499,15
2021-04-26 17:15,34031.259,34033.239,34016.219,34021.259,15
2021-04-26 17:30,34020.759,34027.799,34001.219,34017.209,15
2021-04-26 17:45,34018.259,34026.289,34009.209,34021.199,15
2021-04-26 18:00,34020.239,34029.229,34006.289,34009.279,15
2021-04-26 18:15,34009.289,34035.219,34008.199,34031.289,15
2021-04-26 18:30,34033.199,34036.299,34016.199,34028.739,15
2021-04-26 18:45,34028.199,34034.199,34021.229,34025.749,15
2021-04-26 19:00,34026.749,34038.299,34013.199,34027.709,15
2021-04-26 19:15,34028.209,34042.499,33959.699,33966.699,15
2021-04-26 19:30,33968.299,34017.259,33936.749,34003.239,15
2021-04-26 19:45,34003.239,34007.269,33958.199,33990.199,15
2021-04-26 20:00,33990.199,34004.999,33963.259,33972.759,15
2021-04-26 22:00,33982.719,33994.799,33972.719,33990.299,15
2021-04-26 22:15,33989.779,33997.789,33986.199,33995.279,15
2021-04-26 22:30,33994.209,33995.499,33979.259,33985.499,15
2021-04-26 22:45,33984.769,33986.799,33976.219,33978.229,15
2021-04-26 23:00,33979.249,33995.749,33979.249,33990.249,15
2021-04-26 23:15,33989.729,33989.769,33975.199,33980.759,14
2021-04-26 23:30,33980.799,34012.769,33979.219,34009.259,15
2021-04-26 23:45,34008.279,34016.779,33998.709,34004.279,15
2021-04-27 00:00,34003.779,34003.779,33977.279,33979.269,15
2021-04-27 00:15,33980.299,33981.799,33970.759,33981.799,15
2021-04-27 00:30,33981.739,33988.999,33962.219,33975.279,15
2021-04-27 00:45,33974.729,33989.779,33972.199,33985.999,15
2021-04-27 01:00,33985.249,33995.799,33973.779,33984.199,15
2021-04-27 01:15,33983.799,34002.289,33981.769,33995.749,15
2021-04-27 01:30,33996.789,34002.499,33979.199,33994.209,15
2021-04-27 01:45,33993.249,34011.779,33990.239,34009.759,15
2021-04-27 02:00,34010.749,34014.499,34004.229,34014.499,15
2021-04-27 02:15,34013.759,34017.799,33996.199,33996.199,15
2021-04-27 02:30,33995.699,33997.999,33990.209,33994.749,15
2021-04-27 02:45,33994.289,33998.299,33990.499,33995.289,15
2021-04-27 03:00,33994.789,33998.289,33984.699,33998.269,15
2021-04-27 03:15,33997.789,34009.789,33996.199,34002.289,15
2021-04-27 03:30,34002.249,34017.499,33999.719,34015.259,15
2021-04-27 03:45,34014.699,34015.499,34004.209,34006.209,15
2021-04-27 04:00,34006.729,34011.289,34005.709,34009.269,15
2021-04-27 04:15,34008.799,34019.269,34008.759,34015.789,15
2021-04-27 04:30,34016.729,34018.199,34008.699,34011.499,15
2021-04-27 04:45,34010.699,34018.739,34008.729,34010.299,14
2021-04-27 05:00,34009.799,34026.299,34009.759,34018.769,15
2021-04-27 05:15,34019.299,34030.779,34017.229,34029.259,15
2021-04-27 05:30,34028.799,34057.299,34028.699,34051.699,15
2021-04-27 05:45,34052.719,34075.219,34050.749,34058.289,15
2021-04-27 06:00,34059.209,34065.789,34033.699,34038.289,15
2021-04-27 06:15,34038.259,34038.999,34029.239,34033.769,15
2021-04-27 06:30,34034.249,34044.779,34029.699,34037.719,15
2021-04-27 06:45,34037.719,34040.259,34021.289,34034.269,15
2021-04-27 07:00,34033.699,34039.799,34011.529,34012.039,15
2021-04-27 07:15,34013.569,34033.799,34012.539,34016.299,15
2021-04-27 07:30,34016.559,34021.089,34004.549,34009.029,15
2021-04-27 07:45,34008.559,34019.299,34006.039,34016.089,15
2021-04-27 08:00,34016.099,34036.799,33996.519,34007.589,15
2021-04-27 08:15,34007.079,34018.599,34001.039,34015.029,15
2021-04-27 08:30,34015.589,34019.059,34005.009,34007.069,15
2021-04-27 08:45,34006.599,34016.099,34003.999,34011.549,15
2021-04-27 09:00,34011.029,34017.599,34001.999,34003.059,15
2021-04-27 09:15,34002.059,34013.299,33995.579,34001.499,15
2021-04-27 09:30,34002.009,34002.579,33981.499,33984.529,15
2021-04-27 09:45,33984.009,33984.009,33922.569,33951.589,15
2021-04-27 10:00,33951.009,33980.589,33939.509,33976.029,15
2021-04-27 10:15,33976.799,33981.799,33969.539,33973.299,15
2021-04-27 10:30,33973.539,33991.799,33972.009,33987.299,15
2021-04-27 10:45,33987.559,34007.799,33987.019,34003.049,15
2021-04-27 11:00,34006.549,34019.089,33989.509,33995.499,15
2021-04-27 11:15,33995.999,34001.039,33975.529,33984.549,15
2021-04-27 11:30,33984.579,34002.299,33977.559,33978.079,15
2021-04-27 11:45,33978.519,33987.059,33970.999,33978.539,15
2021-04-27 12:00,33978.069,33993.579,33975.569,33992.299,15
2021-04-27 12:15,33992.599,33995.069,33971.569,33975.529,15
2021-04-27 12:30,33976.799,33980.799,33963.519,33963.999,15
2021-04-27 12:45,33964.799,33969.549,33947.549,33949.039,15
2021-04-27 13:00,33948.999,33974.579,33948.099,33970.039,15
2021-04-27 13:15,33969.579,33974.539,33951.549,33961.529,15
2021-04-27 13:30,33961.579,33975.239,33867.209,33917.759,15
2021-04-27 13:45,33916.799,33959.239,33909.249,33925.789,15
2021-04-27 14:00,33923.749,33981.749,33917.249,33959.499,15
2021-04-27 14:15,33957.279,33957.279,33906.999,33946.269,15
2021-04-27 14:30,33947.719,33949.229,33910.759,33943.799,15
2021-04-27 14:45,33944.499,33975.209,33943.269,33955.499,15
2021-04-27 15:00,33955.299,33971.499,33944.199,33962.699,15
2021-04-27 15:15,33963.229,33972.289,33939.229,33941.729,15
2021-04-27 15:30,33942.219,33958.499,33938.209,33956.699,15
2021-04-27 15:45,33957.259,33981.799,33943.699,33971.759,15
2021-04-27 16:00,33972.769,33983.299,33958.699,33965.709,15
2021-04-27 16:15,33966.779,33977.299,33960.199,33971.249,15
2021-04-27 16:30,33972.299,33972.499,33939.199,33945.739,15
2021-04-27 16:45,33945.279,33948.289,33914.269,33927.229,15
2021-04-27 17:00,33926.759,33953.289,33917.719,33941.719,15
2021-04-27 17:15,33941.279,33958.259,33939.199,33954.239,15
2021-04-27 17:30,33954.699,33973.999,33945.249,33967.199,15
2021-04-27 17:45,33966.709,33970.209,33943.239,33968.239,15
2021-04-27 18:00,33969.249,33978.499,33950.259,33973.199,15
2021-04-27 18:15,33972.699,33986.799,33967.229,33984.199,15
2021-04-27 18:30,33985.219,34012.299,33985.209,34001.279,15
2021-04-27 18:45,34002.209,34009.289,33992.229,33996.279,15
2021-04-27 19:00,33994.209,34020.289,33974.229,34019.279,15
2021-04-27 19:15,34019.739,34035.249,34005.199,34020.289,15
2021-04-27 19:30,34020.799,34042.239,34011.279,34028.229,15
2021-04-27 19:45,34028.259,34030.759,33969.259,33985.249,15
2021-04-27 20:00,33986.249,34009.209,33904.699,33925.279,15
2021-04-27 22:00,33923.789,33930.769,33915.699,33923.249,15
2021-04-27 22:15,33922.299,33931.759,33921.699,33925.209,15
2021-04-27 22:30,33925.269,33926.299,33907.729,33912.259,15
2021-04-27 22:45,33911.759,33916.269,33908.709,33912.499,15
2021-04-27 23:00,33912.499,33934.759,33911.729,33929.229,15
2021-04-27 23:15,33928.799,33929.799,33923.699,33925.209,12
2021-04-27 23:30,33924.269,33927.799,33916.719,33916.719,14
2021-04-27 23:45,33917.199,33917.789,33904.699,33908.769,15
2021-04-28 00:00,33909.999,33922.739,33902.209,33914.759,15
2021-04-28 00:15,33915.289,33922.299,33901.199,33903.499,15
2021-04-28 00:30,33902.739,33917.499,33892.739,33911.199,15
2021-04-28 00:45,33910.769,33910.789,33899.709,33906.209,15
2021-04-28 01:00,33905.729,33924.779,33895.699,33915.499,15
2021-04-28 01:15,33915.729,33928.799,33908.199,33923.209,15
2021-04-28 01:30,33922.769,33929.999,33917.259,33927.239,15
2021-04-28 01:45,33927.999,33936.759,33925.269,33933.259,15
2021-04-28 02:00,33934.239,33935.999,33928.249,33935.999,15
2021-04-28 02:15,33934.789,33947.499,33933.749,33943.999,15
2021-04-28 02:30,33942.799,33946.499,33931.699,33940.199,15
2021-04-28 02:45,33940.709,33940.759,33929.729,33934.269,15
2021-04-28 03:00,33934.719,33942.499,33930.739,33934.289,15
2021-04-28 03:15,33933.759,33944.799,33933.209,33944.709,15
2021-04-28 03:30,33944.749,33950.749,33942.229,33942.789,15
2021-04-28 03:45,33943.789,33949.749,33939.699,33942.209,15
2021-04-28 04:00,33942.779,33943.799,33940.699,33942.269,15
2021-04-28 04:15,33942.779,33952.279,33942.699,33946.249,15
2021-04-28 04:30,33946.789,33948.999,33945.709,33947.759,15
2021-04-28 04:45,33947.269,33948.999,33939.769,33941.709,15
2021-04-28 05:00,33941.289,33949.759,33939.739,33949.209,15
2021-04-28 05:15,33949.779,33951.299,33943.779,33948.799,15
2021-04-28 05:30,33949.269,33958.249,33943.719,33944.999,15
2021-04-28 05:45,33944.199,33949.499,33934.699,33943.269,15
2021-04-28 06:00,33942.749,33952.269,33937.699,33943.259,15
2021-04-28 06:15,33943.279,33949.299,33938.229,33945.209,15
2021-04-28 06:30,33944.779,33953.499,33944.699,33952.239,15
2021-04-28 06:45,33952.229,33961.289,33950.299,33952.299,15
2021-04-28 07:00,33951.259,33971.299,33945.529,33946.019,15
2021-04-28 07:15,33945.519,33954.569,33919.009,33924.539,15
2021-04-28 07:30,33924.049,33949.559,33922.009,33936.549,15
2021-04-28 07:45,33937.089,33939.049,33925.019,33930.079,15
2021-04-28 08:00,33930.799,33931.089,33898.589,33903.049,15
2021-04-28 08:15,33902.509,33925.549,33900.509,33925.549,15
2021-04-28 08:30,33927.039,33941.079,33924.549,33934.299,15
2021-04-28 08:45,33934.579,33941.799,33931.509,33938.009,15
2021-04-28 09:00,33938.079,33947.539,33927.009,33944.019,15
2021-04-28 09:15,33944.579,33944.579,33925.009,33926.499,15
2021-04-28 09:30,33926.539,33935.059,33917.499,33932.549,15
2021-04-28 09:45,33932.299,33953.579,33928.029,33946.009,15
2021-04-28 10:00,33947.019,33948.099,33933.049,33937.039,15
2021-04-28 10:15,33936.509,33951.569,33928.499,33946.599,15
2021-04-28 10:30,33945.529,33957.799,33936.009,33942.089,15
2021-04-28 10:45,33943.009,33952.089,33935.999,33943.999,15
2021-04-28 11:00,33944.029,33959.299,33940.519,33947.499,15
2021-04-28 11:15,33947.039,33966.099,33945.029,33957.069,15
2021-04-28 11:30,33956.559,33957.549,33894.519,33894.549,15
2021-04-28 11:45,33895.029,33911.079,33881.999,33901.059,15
2021-04-28 12:00,33901.599,33910.519,33895.029,33903.019,15
2021-04-28 12:15,33904.009,33917.079,33902.529,33909.579,15
2021-04-28 12:30,33909.599,33920.589,33907.559,33917.799,15
2021-04-28 12:45,33918.599,33930.579,33913.499,33930.029,15
2021-04-28 13:00,33930.299,33936.019,33919.059,33926.589,15
2021-04-28 13:15,33926.029,33930.799,33912.579,33922.079,15
2021-04-28 13:30,33922.019,33929.289,33836.769,33865.709,15
2021-04-28 13:45,33866.279,33887.789,33835.229,33856.719,15
2021-04-28 14:00,33858.749,33860.279,33805.249,33837.699,15
2021-04-28 14:15,33837.269,33845.499,33812.199,33837.749,15
2021-04-28 14:30,33838.239,33857.279,33832.249,33856.229,15
2021-04-28 14:45,33856.719,33879.499,33856.279,33870.219,15
2021-04-28 15:00,33869.699,33893.279,33867.719,33882.709,15
2021-04-28 15:15,33883.499,33887.499,33863.209,33878.289,15
2021-04-28 15:30,33879.249,33879.299,33851.219,33860.259,15
2021-04-28 15:45,33861.289,33870.289,33829.699,33841.239,15
2021-04-28 16:00,33842.219,33879.299,33831.219,33869.289,15
2021-04-28 16:15,33868.759,33871.299,33858.219,33867.199,15
2021-04-28 16:30,33866.779,33878.499,33864.209,33869.199,15
2021-04-28 16:45,33869.779,33883.289,33864.199,33875.209,15
2021-04-28 17:00,33874.789,33877.779,33868.209,33868.209,15
2021-04-28 17:15,33868.229,33876.299,33864.699,33870.779,15
2021-04-28 17:30,33870.279,33873.499,33853.199,33855.269,15
2021-04-28 17:45,33854.709,33854.759,33819.219,33826.209,15
2021-04-28 18:00,33825.719,33889.999,33805.249,33857.789,15
2021-04-28 18:15,33857.249,33882.759,33845.199,33867.219,15
2021-04-28 18:30,33865.499,33938.999,33837.719,33928.259,15
2021-04-28 18:45,33928.219,33947.289,33899.709,33907.199,15
2021-04-28 19:00,33907.799,33925.219,33815.239,33860.709,15
2021-04-28 19:15,33861.799,33884.789,33850.199,33879.999,15
2021-04-28 19:30,33880.229,33897.789,33854.709,33870.729,15
2021-04-28 19:45,33869.719,33880.799,33813.269,33838.279,15
2021-04-28 20:00,33838.269,33868.299,33820.239,33820.719,15
2021-04-28 22:00,33825.229,33836.499,33814.719,33835.279,15
2021-04-28 22:15,33834.719,33847.269,33834.709,33842.259,15
2021-04-28 22:30,33841.799,33849.499,33833.209,33839.779,15
2021-04-28 22:45,33839.299,33843.769,33834.699,33842.269,14
2021-04-28 23:00,33841.799,33847.999,33832.719,33835.299,15
2021-04-28 23:15,33834.699,33835.779,33829.719,33835.779,15
2021-04-28 23:30,33836.289,33842.999,33833.229,33839.719,15
2021-04-28 23:45,33839.229,33855.759,33835.699,33850.719,15
2021-04-29 00:00,33850.239,33867.499,33842.199,33859.739,15
2021-04-29 00:15,33859.499,33865.259,33856.199,33856.799,15
2021-04-29 00:30,33856.759,33865.739,33853.219,33853.779,15
2021-04-29 00:45,33854.219,33885.279,33853.239,33879.799,15
2021-04-29 01:00,33879.229,33887.749,33872.279,33885.259,15
2021-04-29 01:15,33885.739,33909.289,33885.269,33893.719,15
2021-04-29 01:30,33893.269,33919.239,33892.229,33912.289,15
2021-04-29 01:45,33912.999,33942.499,33911.709,33930.269,15
2021-04-29 02:00,33930.729,33936.769,33925.719,33933.719,15
2021-04-29 02:15,33933.219,33935.259,33919.729,33922.499,15
2021-04-29 02:30,33922.249,33930.299,33921.699,33927.239,15
2021-04-29 02:45,33927.799,33929.269,33914.709,33919.289,15
2021-04-29 03:00,33919.999,33920.779,33908.299,33912.499,15
2021-04-29 03:15,33912.699,33915.999,33909.699,33914.739,15
2021-04-29 03:30,33915.219,33917.999,33914.199,33914.249,15
2021-04-29 03:45,33914.729,33916.299,33905.709,33910.259,15
2021-04-29 04:00,33910.699,33926.789,33910.219,33925.739,15
2021-04-29 04:15,33926.249,33935.999,33922.799,33927.259,15
2021-04-29 04:30,33927.759,33927.999,33912.269,33917.749,15
2021-04-29 04:45,33918.739,33921.999,33911.269,33914.269,15
2021-04-29 05:00,33914.789,33929.499,33911.749,33921.499,15
2021-04-29 05:15,33922.299,33922.499,33912.719,33916.709,15
2021-04-29 05:30,33917.729,33922.999,33914.199,33914.499,15
2021-04-29 05:45,33914.259,33944.289,33914.259,33935.759,15
2021-04-29 06:00,33935.759,33945.999,33925.739,33935.999,15
2021-04-29 06:15,33936.279,33942.729,33928.699,33932.209,15
2021-04-29 06:30,33933.799,33939.769,33930.209,33938.299,15
2021-04-29 06:45,33938.719,33952.759,33936.209,33952.759,15
2021-04-29 07:00,33953.209,33976.539,33938.529,33939.799,15
2021-04-29 07:15,33939.499,33946.079,33932.999,33939.039,15
2021-04-29 07:30,33939.529,33966.089,33930.009,33952.039,15
2021-04-29 07:45,33952.799,33970.799,33950.029,33964.519,15
2021-04-29 08:00,33964.549,33985.049,33958.029,33961.019,15
2021-04-29 08:15,33961.529,33965.079,33941.009,33941.299,15
2021-04-29 08:30,33941.099,33958.589,33938.559,33951.079,15
2021-04-29 08:45,33951.549,33957.089,33946.029,33950.099,15
2021-04-29 09:00,33951.799,33951.799,33938.009,33942.079,15
2021-04-29 09:15,33942.559,33958.549,33940.019,33957.299,15
2021-04-29 09:30,33957.299,33962.099,33951.039,33955.509,15
2021-04-29 09:45,33955.099,33967.589,33951.039,33959.999,15
2021-04-29 10:00,33958.539,33979.569,33956.499,33975.029,15
2021-04-29 10:15,33975.079,33988.519,33970.029,33984.999,15
2021-04-29 10:30,33986.299,34014.089,33985.059,34003.519,15
2021-04-29 10:45,34005.099,34006.599,33979.009,33984.049,15
2021-04-29 11:00,33984.549,33996.799,33964.049,33965.299,15
2021-04-29 11:15,33965.569,33966.299,33947.029,33948.099,15
2021-04-29 11:30,33947.799,33960.529,33944.499,33957.009,15
2021-04-29 11:45,33957.509,33969.009,33951.519,33956.029,15
2021-04-29 12:00,33956.039,33974.299,33954.509,33966.499,15
2021-04-29 12:15,33966.569,33981.569,33963.029,33979.579,15
2021-04-29 12:30,33980.079,33997.099,33965.999,33996.029,15
2021-04-29 12:45,33994.579,33999.569,33980.049,33997.019,15
2021-04-29 13:00,33996.529,34005.529,33964.999,33988.009,15
2021-04-29 13:15,33988.039,34000.599,33978.299,33983.029,15
2021-04-29 13:30,33982.579,34033.239,33924.279,33940.279,15
2021-04-29 13:45,33939.729,33969.279,33928.289,33931.729,15
2021-04-29 14:00,33933.729,33935.759,33885.709,33885.769,15
2021-04-29 14:15,33886.239,33894.249,33850.209,33865.729,15
2021-04-29 14:30,33868.499,33874.269,33796.279,33840.779,15
2021-04-29 14:45,33840.499,33840.499,33780.719,33814.749,15
2021-04-29 15:00,33812.699,33864.269,33804.229,33859.749,15
2021-04-29 15:15,33859.219,33861.299,33836.769,33852.769,15
2021-04-29 15:30,33854.749,33864.499,33827.239,33850.999,15
2021-04-29 15:45,33850.229,33863.789,33824.739,33827.229,15
2021-04-29 16:00,33828.259,33832.729,33735.769,33788.999,15
2021-04-29 16:15,33788.199,33826.769,33765.739,33820.749,15
2021-04-29 16:30,33820.289,33876.259,33803.749,33876.209,15
2021-04-29 16:45,33875.999,33921.209,33869.199,33913.219,15
2021-04-29 17:00,33912.699,33927.499,33893.709,33915.299,15
2021-04-29 17:15,33914.759,33944.499,33914.719,33930.229,15
2021-04-29 17:30,33931.759,33950.769,33910.229,33943.269,15
2021-04-29 17:45,33943.699,33952.259,33919.269,33925.259,15
2021-04-29 18:00,33925.709,33973.239,33925.709,33966.499,15
2021-04-29 18:15,33967.759,34000.779,33964.727,33998.269,15
2021-04-29 18:30,33997.729,34052.239,33997.729,34049.999,15
2021-04-29 18:45,34049.209,34083.499,34031.249,34038.239,15
2021-04-29 19:00,34038.739,34073.789,34038.739,34065.749,15
2021-04-29 19:15,34067.299,34068.789,34023.219,34025.279,15
2021-04-29 19:30,34024.779,34057.499,34023.719,34047.789,15
2021-04-29 19:45,34047.739,34083.299,34035.239,34061.209,15
2021-04-29 20:00,34063.209,34065.269,34010.199,34027.259,15
2021-04-29 22:00,34030.769,34038.789,34009.729,34011.499,15
2021-04-29 22:15,34012.209,34031.229,34012.209,34028.239,15
2021-04-29 22:30,34028.999,34030.789,34016.729,34022.249,15
2021-04-29 22:45,34022.799,34031.499,34017.219,34029.299,15
2021-04-29 23:00,34029.789,34032.769,34025.219,34031.239,15
2021-04-29 23:15,34029.799,34044.299,34027.739,34034.799,15
2021-04-29 23:30,34033.799,34036.779,33994.799,34002.209,15
2021-04-29 23:45,34001.739,34027.799,33998.279,34027.199,15
2021-04-30 00:00,34027.709,34039.269,34010.219,34023.269,15
2021-04-30 00:15,34024.279,34044.499,34017.199,34042.269,15
2021-04-30 00:30,34042.779,34043.249,34029.789,34039.239,15
2021-04-30 00:45,34038.219,34045.759,34025.199,34028.749,15
2021-04-30 01:00,34029.799,34032.799,34011.709,34027.249,15
2021-04-30 01:15,34026.749,34026.789,34009.209,34018.279,15
2021-04-30 01:30,34018.709,34023.289,34008.199,34009.249,15
2021-04-30 01:45,34008.749,34018.999,34004.219,34010.739,15
2021-04-30 02:00,34010.999,34011.249,34001.709,34006.279,15
2021-04-30 02:15,34005.729,34007.299,33980.749,33984.699,15
2021-04-30 02:30,33984.239,34004.799,33982.299,33999.299,15
2021-04-30 02:45,33999.769,34000.999,33991.709,33995.499,15
2021-04-30 03:00,33994.799,33994.799,33985.709,33985.739,15
2021-04-30 03:15,33986.289,33990.769,33971.739,33988.699,15
2021-04-30 03:30,33987.699,34005.219,33986.209,33999.199,15
2021-04-30 03:45,34000.199,34003.999,33994.749,34001.749,15
2021-04-30 04:00,34001.269,34011.779,33999.229,34001.789,15
2021-04-30 04:15,34001.219,34003.799,33985.719,33989.799,15
2021-04-30 04:30,33990.299,33997.999,33986.199,33997.299,15
2021-04-30 04:45,33997.719,33997.789,33988.709,33992.229,15
2021-04-30 05:00,33991.779,34000.269,33984.219,33984.749,15
2021-04-30 05:15,33985.289,33988.799,33964.699,33966.789,15
2021-04-30 05:30,33966.279,33970.299,33956.199,33956.729,15
2021-04-30 05:45,33956.219,33971.799,33952.789,33970.769,15
2021-04-30 06:00,33970.729,33995.999,33966.729,33992.199,15
2021-04-30 06:15,33991.709,34004.789,33991.709,34001.289,15
2021-04-30 06:30,34002.229,34006.749,33991.699,33993.209,15
2021-04-30 06:45,33993.229,34004.279,33992.199,33999.779,15
2021-04-30 07:00,34000.089,34030.509,33994.999,34024.079,15
2021-04-30 07:15,34024.049,34026.599,33998.509,34000.059,15
2021-04-30 07:30,33999.549,34017.799,33999.029,34012.069,15
2021-04-30 07:45,34011.519,34026.079,34008.519,34013.069,15
2021-04-30 08:00,34013.019,34013.099,33974.019,33983.999,15
2021-04-30 08:15,33983.559,34005.579,33973.519,34002.509,15
2021-04-30 08:30,34003.099,34008.799,33989.539,33997.019,15
2021-04-30 08:45,33997.039,34006.799,33992.039,33993.069,15
2021-04-30 09:00,33992.589,34008.039,33988.099,33999.019,15
2021-04-30 09:15,34000.009,34008.089,33997.029,33999.099,15
2021-04-30 09:30,33999.069,34011.599,33962.019,33989.999,15
2021-04-30 09:45,33990.529,34000.799,33964.009,33968.569,15
2021-04-30 10:00,33967.569,33968.089,33933.999,33963.499,15
2021-04-30 10:15,33963.059,33963.579,33944.019,33958.549,15
2021-04-30 10:30,33959.029,33962.069,33913.029,33918.089,15
2021-04-30 10:45,33917.599,33919.089,33866.999,33892.009,15
2021-04-30 11:00,33893.039,33904.799,33872.509,33901.069,15
2021-04-30 11:15,33900.579,33905.099,33886.519,33897.049,15
2021-04-30 11:30,33896.549,33917.599,33895.579,33910.549,15
2021-04-30 11:45,33912.099,33914.799,33900.009,33913.049,15
2021-04-30 12:00,33913.799,33924.799,33897.559,33910.799,15
2021-04-30 12:15,33911.009,33939.069,33908.529,33929.559,15
2021-04-30 12:30,33929.539,33937.099,33862.549,33889.029,15
2021-04-30 12:45,33888.799,33919.069,33884.499,33916.049,15
2021-04-30 13:00,33917.069,33917.589,33870.999,33890.059,15
2021-04-30 13:15,33889.599,33900.089,33876.529,33895.539,15
2021-04-30 13:30,33894.569,33933.299,33875.729,33916.239,15
2021-04-30 13:45,33916.239,33963.219,33907.709,33954.789,15
2021-04-30 14:00,33954.779,33964.999,33874.229,33882.799,15
2021-04-30 14:15,33880.739,33929.209,33855.249,33924.499,15
2021-04-30 14:30,33923.259,33923.499,33824.769,33865.789,15
2021-04-30 14:45,33863.739,33867.739,33825.199,33848.709,15
2021-04-30 15:00,33848.789,33849.299,33804.219,33827.709,15
2021-04-30 15:15,33827.279,33842.299,33790.699,33806.229,15
2021-04-30 15:30,33806.219,33829.499,33784.699,33818.249,15
2021-04-30 15:45,33818.299,33854.259,33813.199,33848.219,15
2021-04-30 16:00,33848.759,33864.269,33839.279,33851.769,15
2021-04-30 16:15,33852.209,33855.769,33829.239,33851.729,15
2021-04-30 16:30,33851.249,33856.499,33829.699,33848.279,15
2021-04-30 16:45,33847.799,33855.799,33822.229,33849.249,15
2021-04-30 17:00,33848.289,33868.289,33838.199,33852.219,15
2021-04-30 17:15,33852.789,33894.219,33844.199,33893.699,15
2021-04-30 17:30,33894.259,33912.219,33890.239,33898.249,15
2021-04-30 17:45,33897.709,33898.999,33812.729,33827.729,15
2021-04-30 18:00,33827.229,33846.219,33810.709,33845.499,15
2021-04-30 18:15,33845.779,33883.249,33840.229,33876.739,15
2021-04-30 18:30,33877.229,33887.499,33865.719,33884.739,15
2021-04-30 18:45,33884.209,33884.999,33848.749,33853.739,15
2021-04-30 19:00,33854.279,33888.259,33826.699,33841.229,15
2021-04-30 19:15,33842.289,33896.499,33831.219,33895.249,15
2021-04-30 19:30,33894.249,33904.279,33832.239,33832.259,15
2021-04-30 19:45,33831.269,33894.229,33807.219,33894.229,15
2021-04-30 20:00,33895.209,33924.279,33886.219,33915.219,15
2021-05-02 22:00,33946.999,33967.759,33927.699,33932.279,15
2021-05-02 22:15,33932.779,33960.799,33932.709,33957.219,15
